_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
636071fc5884f45429015f4d,Brown Pelican,5.6243800,-77.4196900,2016-12-23
636071fc5884f45429015f4e,Brown Pelican,5.6559100,-77.3595500,2016-12-28
636071fc5884f45429015f4f,Brown Pelican,6.1128604,-77.4352112,2016-12-07
636071fc5884f45429015f50,Brown Pelican,6.1091894,-77.4237442,2016-12-08
636071fc5884f45429015f51,Brown Pelican,6.1127130,-77.4352090,2016-12-21
636071fc5884f45429015f52,Brown Pelican,5.6243800,-77.4196900,2016-12-27
636071fc5884f45429015f53,Brown Pelican,6.0186900,-77.3485700,2016-12-09
636071fc5884f45429015f54,Brown Pelican,5.6270300,-77.4023500,2016-12-27
636073ae5884f454290177c7,Brown Pelican,11.4180220,-73.0915590,2016-12-03
636073ae5884f454290177c8,Brown Pelican,11.4073412,-73.0980062,2016-12-25
636073ae5884f454290177c9,Brown Pelican,11.4334800,-73.0699700,2016-12-10
636073ae5884f454290177ca,Brown Pelican,11.4303400,-73.0728579,2016-12-04
636073ae5884f454290177cb,Brown Pelican,11.4316762,-73.0861402,2016-12-17
636073ae5884f454290177cc,Brown Pelican,11.3674018,-73.1084628,2016-12-03
636073ae5884f454290177cd,Brown Pelican,11.4205896,-73.0536617,2016-12-03
636073ae5884f454290177ce,Brown Pelican,11.4047479,-73.0990563,2016-12-12
636073ae5884f454290177cf,Brown Pelican,11.2479320,-73.5592520,2016-12-24
636073af5884f454290177d0,Brown Pelican,11.4073412,-73.0980062,2016-12-25
636073af5884f454290177d1,Brown Pelican,11.4303400,-73.0728579,2016-12-03
636073af5884f454290177d2,Brown Pelican,11.2479320,-73.5592520,2016-12-24
636073af5884f454290177d3,Brown Pelican,11.4238312,-73.0621719,2016-12-03
636073af5884f454290177d4,Brown Pelican,11.4238312,-73.0621719,2016-12-11
636074145884f45429017deb,Brown Pelican,11.1200775,-74.2307138,2016-12-02
636074145884f45429017dec,Brown Pelican,11.3119159,-73.9392972,2016-12-26
636074145884f45429017ded,Brown Pelican,11.3143146,-73.9494064,2016-12-26
636074145884f45429017dee,Brown Pelican,11.3057760,-73.9470172,2016-12-16
636074145884f45429017def,Brown Pelican,11.3143146,-73.9494064,2016-12-27
636074145884f45429017df0,Brown Pelican,10.9879723,-74.2979193,2016-12-03
636074145884f45429017df1,Brown Pelican,11.2560260,-73.7873983,2016-12-15
636074145884f45429017df2,Brown Pelican,11.3143146,-73.9494064,2016-12-26
636074145884f45429017df3,Brown Pelican,11.0031031,-74.6892824,2016-12-18
636074145884f45429017df4,Brown Pelican,11.3119159,-73.9392972,2016-12-26
636074145884f45429017df5,Brown Pelican,11.3226886,-73.9734578,2016-12-04
636074145884f45429017df6,Brown Pelican,11.3057760,-73.9470172,2016-12-16
636074145884f45429017df7,Brown Pelican,11.3057760,-73.9470172,2016-12-13
636074145884f45429017df8,Brown Pelican,11.3280117,-73.9643383,2016-12-27
636074145884f45429017df9,Brown Pelican,11.3143146,-73.9494064,2016-12-27
636074145884f45429017dfa,Brown Pelican,11.3280117,-73.9643383,2016-12-27
636074145884f45429017dfb,Brown Pelican,10.8438333,-74.5456667,2016-12-09
636074145884f45429017dfc,Brown Pelican,11.2962611,-73.9140844,2016-12-17
636078375884f4542901ba00,Brown Pelican,12.5612134,-81.7074198,2016-12-26
6360783a5884f4542901ba39,Brown Pelican,9.4108330,-75.6918110,2016-12-30
6360783a5884f4542901ba3a,Brown Pelican,9.4108330,-75.6918110,2016-12-30
6360783a5884f4542901ba3b,Brown Pelican,9.4419413,-75.6243575,2016-12-04
6360783a5884f4542901ba3c,Brown Pelican,9.7817640,-75.8728695,2016-12-05
6360783a5884f4542901ba3d,Brown Pelican,9.4419413,-75.6243575,2016-12-03
6360790e5884f4542901c8a2,Brown Pelican,2.9590000,-78.1981667,2016-12-06
63607ccb5884f454290207a9,Brown Pelican,10.4190470,-75.5457010,2017-01-22
63607ccb5884f454290207aa,Brown Pelican,10.4465071,-75.5161034,2017-01-26
63607ccb5884f454290207ab,Brown Pelican,10.4205726,-75.5523583,2017-01-29
63607ccb5884f454290207ac,Brown Pelican,10.4527008,-75.4987335,2017-01-28
63607ccb5884f454290207ad,Brown Pelican,10.3976436,-75.5383444,2017-01-01
63607ccb5884f454290207ae,Brown Pelican,10.4275705,-75.5507590,2017-01-03
63607ccb5884f454290207af,Brown Pelican,10.4721006,-75.4990567,2017-01-22
63607ccb5884f454290207b0,Brown Pelican,10.4204348,-75.5417950,2017-01-04
63607ccb5884f454290207b1,Brown Pelican,10.4377711,-75.5299598,2017-01-26
63607ccb5884f454290207b2,Brown Pelican,10.4377711,-75.5299598,2017-01-26
63607ccb5884f454290207b3,Brown Pelican,10.4204348,-75.5417950,2017-01-04
63607ccb5884f454290207b4,Brown Pelican,10.5059145,-75.4940450,2017-01-15
63607ccb5884f454290207b5,Brown Pelican,10.4465071,-75.5161034,2017-01-26
63607ccb5884f454290207b6,Brown Pelican,10.4465071,-75.5161034,2017-01-26
63607ccb5884f454290207b7,Brown Pelican,10.4091599,-75.5234286,2017-01-05
63607ccb5884f454290207b8,Brown Pelican,10.4465071,-75.5161034,2017-01-26
63607ccb5884f454290207b9,Brown Pelican,10.4527008,-75.4987335,2017-01-28
63607ccb5884f454290207ba,Brown Pelican,10.4275705,-75.5507590,2017-01-03
63607ccb5884f454290207bb,Brown Pelican,10.4190470,-75.5457010,2017-01-22
63607ccb5884f454290207bc,Brown Pelican,10.4377711,-75.5299598,2017-01-26
63607ccb5884f454290207bd,Brown Pelican,10.4091599,-75.5234286,2017-01-05
63607ccc5884f454290207be,Brown Pelican,10.4190470,-75.5457010,2017-01-23
63607ccc5884f454290207bf,Brown Pelican,10.4257318,-75.5489981,2017-01-01
63607ccc5884f454290207c0,Brown Pelican,10.4377711,-75.5299598,2017-01-26
63607ccc5884f454290207c1,Brown Pelican,10.4257318,-75.5489981,2017-01-01
63607ccc5884f454290207c2,Brown Pelican,10.4377711,-75.5299598,2017-01-26
63607ccc5884f454290207c3,Brown Pelican,10.4465071,-75.5161034,2017-01-26
63607ccc5884f454290207c4,Brown Pelican,10.1772358,-75.7712191,2017-01-02
63607ccc5884f454290207c5,Brown Pelican,10.1772358,-75.7712191,2017-01-02
636080aa5884f454290232b3,Brown Pelican,6.1091894,-77.4237442,2017-01-30
636080aa5884f454290232b4,Brown Pelican,6.1091894,-77.4237442,2017-01-31
636080aa5884f454290232b5,Brown Pelican,6.1091894,-77.4237442,2017-01-28
636080ab5884f454290232b6,Brown Pelican,6.1091894,-77.4237442,2017-01-29
636080ab5884f454290232b7,Brown Pelican,6.1091894,-77.4237442,2017-01-26
636080f45884f45429023805,Brown Pelican,9.3826454,-76.1810151,2017-01-01
636082bc5884f45429025794,Brown Pelican,11.2528042,-73.5466993,2017-01-29
636082bc5884f45429025795,Brown Pelican,11.4332038,-73.0785565,2017-01-31
636082bc5884f45429025796,Brown Pelican,11.2528042,-73.5466993,2017-01-29
636082bc5884f45429025797,Brown Pelican,11.4047479,-73.0990563,2017-01-08
636082bc5884f45429025798,Brown Pelican,11.4332038,-73.0785565,2017-01-31
636082bc5884f45429025799,Brown Pelican,11.2528042,-73.5466993,2017-01-30
636082bc5884f4542902579a,Brown Pelican,11.4288501,-73.0915913,2017-01-26
636082bc5884f4542902579b,Brown Pelican,11.4288501,-73.0915913,2017-01-30
636082bc5884f4542902579c,Brown Pelican,11.4047479,-73.0990563,2017-01-08
636082bc5884f4542902579d,Brown Pelican,11.4288501,-73.0915913,2017-01-26
636082bc5884f4542902579e,Brown Pelican,11.2528042,-73.5466993,2017-01-30
636082bc5884f4542902579f,Brown Pelican,11.4288501,-73.0915913,2017-01-30
636082bc5884f454290257a0,Brown Pelican,11.4047479,-73.0990563,2017-01-27
636082bc5884f454290257a1,Brown Pelican,11.4265234,-73.0694246,2017-01-14
636082bc5884f454290257a2,Brown Pelican,11.4288501,-73.0915913,2017-01-30
636082bc5884f454290257a3,Brown Pelican,11.5930180,-72.8555290,2017-01-26
636082bc5884f454290257a4,Brown Pelican,11.2528042,-73.5466993,2017-01-30
636082bc5884f454290257a5,Brown Pelican,11.4288501,-73.0915913,2017-01-26
636082bc5884f454290257a6,Brown Pelican,11.2528042,-73.5466993,2017-01-30
636082bc5884f454290257a7,Brown Pelican,11.2528042,-73.5466993,2017-01-29
636082bc5884f454290257a8,Brown Pelican,11.2528042,-73.5466993,2017-01-30
636082bd5884f454290257a9,Brown Pelican,11.2528042,-73.5466993,2017-01-29
636082bd5884f454290257aa,Brown Pelican,11.4332038,-73.0785565,2017-01-31
636082bd5884f454290257ab,Brown Pelican,11.4341621,-73.0795258,2017-01-14
636082bd5884f454290257ac,Brown Pelican,11.2528042,-73.5466993,2017-01-29
636082bd5884f454290257ad,Brown Pelican,11.2335491,-73.4874630,2017-01-14
636082bd5884f454290257ae,Brown Pelican,11.2528042,-73.5466993,2017-01-30
636082bd5884f454290257af,Brown Pelican,11.2528042,-73.5466993,2017-01-29
636082bd5884f454290257b0,Brown Pelican,11.4265234,-73.0694246,2017-01-14
636082bd5884f454290257b1,Brown Pelican,11.4332038,-73.0785565,2017-01-31
636082bd5884f454290257b2,Brown Pelican,11.4288501,-73.0915913,2017-01-30
636082bd5884f454290257b3,Brown Pelican,11.4332038,-73.0785565,2017-01-31
636082be5884f454290257b4,Brown Pelican,11.2779260,-73.1233220,2017-01-27
636082be5884f454290257b5,Brown Pelican,11.4332038,-73.0785565,2017-01-31
636082be5884f454290257b6,Brown Pelican,11.4281739,-73.0888339,2017-01-26
6360838d5884f45429026722,Brown Pelican,11.2425333,-74.2153971,2017-01-01
6360838d5884f45429026723,Brown Pelican,11.0645658,-74.2104149,2017-01-15
6360838d5884f45429026724,Brown Pelican,10.9921711,-74.5622349,2017-01-08
6360838d5884f45429026725,Brown Pelican,10.9901489,-74.5769978,2017-01-26
6360838d5884f45429026726,Brown Pelican,11.2958655,-73.8923520,2017-01-22
6360838d5884f45429026727,Brown Pelican,11.2962611,-73.9140844,2017-01-22
6360838d5884f45429026728,Brown Pelican,10.9719489,-74.4080400,2017-01-25
6360838d5884f45429026729,Brown Pelican,11.0011863,-74.2681468,2017-01-01
6360838d5884f4542902672a,Brown Pelican,11.2443511,-74.2148566,2017-01-16
6360838d5884f4542902672b,Brown Pelican,11.3143146,-73.9494064,2017-01-25
6360838d5884f4542902672c,Brown Pelican,11.2962611,-73.9140844,2017-01-17
6360838d5884f4542902672d,Brown Pelican,10.9624312,-74.7294359,2017-01-25
6360838d5884f4542902672e,Brown Pelican,11.2962611,-73.9140844,2017-01-05
6360838e5884f4542902672f,Brown Pelican,11.2960025,-73.8923491,2017-01-23
6360838e5884f45429026730,Brown Pelican,11.1511468,-74.2262936,2017-01-16
6360838e5884f45429026731,Brown Pelican,11.1171645,-74.2326558,2017-01-19
6360838e5884f45429026732,Brown Pelican,11.2834694,-73.9868596,2017-01-18
6360838e5884f45429026733,Brown Pelican,10.9655920,-74.7363400,2017-01-28
6360838e5884f45429026734,Brown Pelican,11.3057760,-73.9470172,2017-01-10
6360838e5884f45429026735,Brown Pelican,10.9623429,-74.7292614,2017-01-13
6360838e5884f45429026736,Brown Pelican,11.3055948,-73.9291698,2017-01-23
6360838e5884f45429026737,Brown Pelican,11.2425333,-74.2153971,2017-01-01
6360838e5884f45429026738,Brown Pelican,11.0011863,-74.2681468,2017-01-01
6360838e5884f45429026739,Brown Pelican,11.2281927,-74.1795319,2017-01-08
6360838e5884f4542902673a,Brown Pelican,11.2962611,-73.9140844,2017-01-17
6360838e5884f4542902673b,Brown Pelican,11.2471870,-73.7645245,2017-01-13
6360838e5884f4542902673c,Brown Pelican,11.0061174,-74.6836423,2017-01-04
6360838e5884f4542902673d,Brown Pelican,11.1171645,-74.2326558,2017-01-19
6360838e5884f4542902673e,Brown Pelican,11.0061174,-74.6836423,2017-01-04
6360838e5884f4542902673f,Brown Pelican,11.0344828,-74.2121119,2017-01-15
6360838e5884f45429026740,Brown Pelican,10.9567694,-74.7306799,2017-01-20
636085165884f454290283ad,Brown Pelican,2.6223273,-78.0536556,2017-01-16
636085165884f454290283ae,Brown Pelican,2.6488210,-78.0443859,2017-01-17
636085165884f454290283af,Brown Pelican,1.8191118,-78.7571132,2017-01-15
636085165884f454290283b0,Brown Pelican,2.6223273,-78.0536556,2017-01-16
636085165884f454290283b1,Brown Pelican,2.6488210,-78.0443859,2017-01-17
636085165884f454290283b2,Brown Pelican,2.6413188,-78.0625391,2017-01-16
636085165884f454290283b3,Brown Pelican,2.6413188,-78.0625391,2017-01-16
636088ed5884f4542902c9a5,Brown Pelican,13.3502055,-81.3768482,2017-01-31
636088f05884f4542902c9df,Brown Pelican,9.5969634,-75.5710680,2017-01-20
636088f05884f4542902c9e0,Brown Pelican,9.7360861,-75.7495308,2017-01-20
636088f05884f4542902c9e1,Brown Pelican,9.7989316,-75.8464906,2017-01-20
636088f05884f4542902c9e2,Brown Pelican,9.5969634,-75.5710680,2017-01-21
636088f05884f4542902c9e3,Brown Pelican,9.5211660,-75.5872484,2017-01-20
636088f05884f4542902c9e4,Brown Pelican,9.7805531,-75.8760801,2017-01-05
636088f05884f4542902c9e5,Brown Pelican,9.7860509,-75.8583691,2017-01-20
636089df5884f4542902dd18,Brown Pelican,3.8871993,-77.0770258,2017-01-24
636089e05884f4542902dd19,Brown Pelican,3.8344440,-76.8891670,2017-01-24
636089e05884f4542902dd1a,Brown Pelican,3.8882965,-77.0797241,2017-01-24
636089e05884f4542902dd1b,Brown Pelican,3.8882965,-77.0797241,2017-01-24
636089e05884f4542902dd1c,Brown Pelican,3.9325034,-77.3484278,2017-01-04
636089e05884f4542902dd1d,Brown Pelican,3.8871993,-77.0770258,2017-01-24
636089e05884f4542902dd1e,Brown Pelican,3.8344440,-76.8891670,2017-01-24
636089e05884f4542902dd1f,Brown Pelican,3.8882965,-77.0797241,2017-01-29
63608f075884f45429034440,Brown Pelican,11.0767519,-74.8481798,2017-02-18
63608f195884f45429034588,Brown Pelican,10.4148845,-75.5062866,2017-02-03
63608f195884f45429034589,Brown Pelican,10.5059145,-75.4940450,2017-02-05
63608f195884f4542903458a,Brown Pelican,10.4115658,-75.5377784,2017-02-05
63608f195884f4542903458b,Brown Pelican,10.4115658,-75.5377784,2017-02-05
63608f195884f4542903458c,Brown Pelican,10.4148845,-75.5062866,2017-02-03
63608f195884f4542903458d,Brown Pelican,10.4148845,-75.5062866,2017-02-03
63608f195884f4542903458e,Brown Pelican,10.4205726,-75.5523583,2017-02-26
63608f195884f4542903458f,Brown Pelican,10.4205726,-75.5523583,2017-02-10
63608f195884f45429034590,Brown Pelican,10.4527008,-75.4987335,2017-02-18
63608f195884f45429034591,Brown Pelican,10.4247166,-75.5524444,2017-02-19
63608f195884f45429034592,Brown Pelican,10.4220809,-75.5395353,2017-02-19
63608f195884f45429034593,Brown Pelican,10.4116424,-75.5377503,2017-02-05
63608f195884f45429034594,Brown Pelican,10.4148845,-75.5062866,2017-02-03
63608f195884f45429034595,Brown Pelican,10.4266347,-75.5508441,2017-02-17
63608f195884f45429034596,Brown Pelican,10.4148845,-75.5062866,2017-02-03
63608f195884f45429034597,Brown Pelican,10.5460197,-75.4890417,2017-02-10
63608f195884f45429034598,Brown Pelican,10.4052503,-75.5284417,2017-02-19
63608f195884f45429034599,Brown Pelican,10.4227035,-75.5474210,2017-02-16
63608f195884f4542903459a,Brown Pelican,10.4205726,-75.5523583,2017-02-02
63608f195884f4542903459b,Brown Pelican,10.4205726,-75.5523583,2017-02-05
63608f1a5884f4542903459c,Brown Pelican,10.4188310,-75.5475765,2017-02-19
63608f1a5884f4542903459d,Brown Pelican,10.4116424,-75.5377503,2017-02-05
63608f1a5884f4542903459e,Brown Pelican,10.4148845,-75.5062866,2017-02-03
63608f1a5884f4542903459f,Brown Pelican,10.4116424,-75.5377503,2017-02-05
63608f1a5884f454290345a0,Brown Pelican,10.4052503,-75.5284417,2017-02-19
63608f1a5884f454290345a1,Brown Pelican,10.4044388,-75.5325379,2017-02-03
63608f1a5884f454290345a2,Brown Pelican,10.4377711,-75.5299598,2017-02-23
63608f1a5884f454290345a3,Brown Pelican,10.4250397,-75.4766321,2017-02-24
63608f1a5884f454290345a4,Brown Pelican,10.4205726,-75.5523583,2017-02-05
63608f1a5884f454290345a5,Brown Pelican,10.4052503,-75.5284417,2017-02-19
63608f1a5884f454290345a6,Brown Pelican,10.4205726,-75.5523583,2017-02-14
63608f1a5884f454290345a7,Brown Pelican,10.4115658,-75.5377784,2017-02-05
636092d65884f45429039160,Brown Pelican,6.1091894,-77.4237442,2017-02-02
636092d65884f45429039161,Brown Pelican,5.6275707,-77.4141364,2017-02-22
636092d65884f45429039162,Brown Pelican,5.6264296,-77.4161146,2017-02-20
636092d65884f45429039163,Brown Pelican,5.6245866,-77.4187948,2017-02-20
636092d65884f45429039164,Brown Pelican,6.1091894,-77.4237442,2017-02-01
636092d65884f45429039165,Brown Pelican,8.5143340,-77.2778670,2017-02-13
636092d65884f45429039166,Brown Pelican,5.6269624,-77.4013960,2017-02-25
636092d65884f45429039167,Brown Pelican,5.6248237,-77.4180570,2017-02-21
636093325884f454290398fd,Brown Pelican,9.1345863,-76.1817688,2017-02-18
636095035884f4542903bdb4,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095035884f4542903bdb5,Brown Pelican,11.4286496,-73.0903342,2017-02-06
636095035884f4542903bdb6,Brown Pelican,11.4328671,-73.0848232,2017-02-13
636095035884f4542903bdb7,Brown Pelican,11.4047479,-73.0990563,2017-02-13
636095035884f4542903bdb8,Brown Pelican,11.4313499,-73.0868401,2017-02-22
636095035884f4542903bdb9,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095035884f4542903bdba,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095035884f4542903bdbb,Brown Pelican,11.4288257,-73.0913349,2017-02-25
636095035884f4542903bdbc,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095035884f4542903bdbd,Brown Pelican,11.4150958,-73.0675699,2017-02-13
636095035884f4542903bdbe,Brown Pelican,11.4288501,-73.0915913,2017-02-14
636095035884f4542903bdbf,Brown Pelican,11.4047479,-73.0990563,2017-02-13
636095035884f4542903bdc0,Brown Pelican,11.3885455,-73.0854525,2017-02-22
636095035884f4542903bdc1,Brown Pelican,11.3773875,-73.1368017,2017-02-09
636095035884f4542903bdc2,Brown Pelican,11.4333489,-73.0785945,2017-02-08
636095035884f4542903bdc3,Brown Pelican,11.4047479,-73.0990563,2017-02-12
636095035884f4542903bdc4,Brown Pelican,11.3773875,-73.1368017,2017-02-25
636095045884f4542903bdc5,Brown Pelican,11.4351795,-73.0781094,2017-02-24
636095045884f4542903bdc6,Brown Pelican,11.4288501,-73.0915913,2017-02-14
636095045884f4542903bdc7,Brown Pelican,11.4316762,-73.0861402,2017-02-14
636095045884f4542903bdc8,Brown Pelican,11.4047479,-73.0990563,2017-02-13
636095045884f4542903bdc9,Brown Pelican,11.4349100,-73.0733740,2017-02-17
636095045884f4542903bdca,Brown Pelican,11.4047479,-73.0990563,2017-02-23
636095045884f4542903bdcb,Brown Pelican,11.4331586,-73.0786500,2017-02-25
636095045884f4542903bdcc,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095045884f4542903bdcd,Brown Pelican,11.4047479,-73.0990563,2017-02-23
636095045884f4542903bdce,Brown Pelican,11.4047479,-73.0990563,2017-02-23
636095045884f4542903bdcf,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095045884f4542903bdd0,Brown Pelican,11.4328671,-73.0848232,2017-02-14
636095045884f4542903bdd1,Brown Pelican,11.4316762,-73.0861402,2017-02-24
636095045884f4542903bdd2,Brown Pelican,11.4333248,-73.0786993,2017-02-23
636095045884f4542903bdd3,Brown Pelican,11.4288501,-73.0915913,2017-02-06
636095045884f4542903bdd4,Brown Pelican,11.4359762,-73.0771801,2017-02-22
636095045884f4542903bdd5,Brown Pelican,11.4316762,-73.0861402,2017-02-13
636095045884f4542903bdd6,Brown Pelican,11.4289441,-73.0917618,2017-02-14
636095045884f4542903bdd7,Brown Pelican,11.4047479,-73.0990563,2017-02-13
636095045884f4542903bdd8,Brown Pelican,11.4238312,-73.0621719,2017-02-20
636095045884f4542903bdd9,Brown Pelican,11.4316762,-73.0861402,2017-02-09
636096465884f4542903d71c,Brown Pelican,10.9623429,-74.7292614,2017-02-25
636096465884f4542903d71d,Brown Pelican,11.0061174,-74.6836423,2017-02-12
636096465884f4542903d71e,Brown Pelican,11.0511360,-74.2051820,2017-02-14
636096465884f4542903d71f,Brown Pelican,10.9623429,-74.7292614,2017-02-25
636096465884f4542903d720,Brown Pelican,10.9952538,-74.7014116,2017-02-25
636096465884f4542903d721,Brown Pelican,10.8700000,-74.3256473,2017-02-13
636096465884f4542903d722,Brown Pelican,11.1200775,-74.2307138,2017-02-01
636096465884f4542903d723,Brown Pelican,11.2956298,-73.8913393,2017-02-28
636096475884f4542903d724,Brown Pelican,11.1200775,-74.2307138,2017-02-01
636096475884f4542903d725,Brown Pelican,11.2956298,-73.8913393,2017-02-28
636096475884f4542903d726,Brown Pelican,11.0501019,-74.7997499,2017-02-12
636096475884f4542903d727,Brown Pelican,10.9623429,-74.7292614,2017-02-25
636096475884f4542903d728,Brown Pelican,11.2814735,-73.8782367,2017-02-23
636096475884f4542903d729,Brown Pelican,11.2956298,-73.8913393,2017-02-28
636096475884f4542903d72a,Brown Pelican,11.1431489,-74.1187831,2017-02-05
636096475884f4542903d72b,Brown Pelican,11.1200775,-74.2307138,2017-02-01
636096475884f4542903d72c,Brown Pelican,11.1504818,-74.2264867,2017-02-24
636096475884f4542903d72d,Brown Pelican,11.1200775,-74.2307138,2017-02-21
636096475884f4542903d72e,Brown Pelican,11.1436242,-74.1168702,2017-02-19
636096475884f4542903d72f,Brown Pelican,11.1200775,-74.2307138,2017-02-01
636096475884f4542903d730,Brown Pelican,11.2956298,-73.8913393,2017-02-28
636096475884f4542903d731,Brown Pelican,10.9977425,-74.6949291,2017-02-25
636098a05884f454290403c1,Brown Pelican,1.8017183,-78.7803841,2017-02-18
636098a05884f454290403c2,Brown Pelican,1.8259319,-78.7953615,2017-02-19
636098a05884f454290403c3,Brown Pelican,1.8017183,-78.7803841,2017-02-18
63609b6b5884f45429043d5e,Brown Pelican,12.5432982,-81.7048170,2017-02-27
63609b6f5884f45429043dc9,Brown Pelican,9.5256780,-75.5854700,2017-02-15
63609cde5884f45429045b53,Brown Pelican,3.8882965,-77.0797241,2017-02-23
63609cde5884f45429045b54,Brown Pelican,3.8882965,-77.0797241,2017-02-23
63609cde5884f45429045b55,Brown Pelican,3.8882965,-77.0797241,2017-02-23
6360a1725884f4542904bd72,Brown Pelican,11.0767519,-74.8481798,2017-03-12
6360a1815884f4542904bee9,Brown Pelican,10.3548691,-75.4298598,2017-03-16
6360a1815884f4542904beea,Brown Pelican,10.4527008,-75.4987335,2017-03-29
6360a1815884f4542904beeb,Brown Pelican,10.4205726,-75.5523583,2017-03-20
6360a1815884f4542904beec,Brown Pelican,10.4193163,-75.5256414,2017-03-14
6360a1815884f4542904beed,Brown Pelican,10.3976436,-75.5383444,2017-03-17
6360a1815884f4542904beee,Brown Pelican,10.5059145,-75.4940450,2017-03-22
6360a1815884f4542904beef,Brown Pelican,10.1771130,-75.7712450,2017-03-02
6360a1815884f4542904bef0,Brown Pelican,10.4221442,-75.5390525,2017-03-09
6360a1815884f4542904bef1,Brown Pelican,10.4193163,-75.5256414,2017-03-14
6360a4db5884f45429050826,Brown Pelican,6.1393600,-77.4034023,2017-03-28
6360a4db5884f45429050827,Brown Pelican,6.1393600,-77.4034023,2017-03-28
6360a66c5884f45429052a73,Brown Pelican,11.4331586,-73.0786500,2017-03-03
6360a66c5884f45429052a74,Brown Pelican,11.5071981,-72.9889341,2017-03-17
6360a66c5884f45429052a75,Brown Pelican,11.4353182,-73.0792035,2017-03-09
6360a66c5884f45429052a76,Brown Pelican,11.4286142,-73.0904777,2017-03-02
6360a66c5884f45429052a77,Brown Pelican,11.4288501,-73.0915913,2017-03-06
6360a66c5884f45429052a78,Brown Pelican,11.4288501,-73.0915913,2017-03-06
6360a66c5884f45429052a79,Brown Pelican,11.4084071,-73.0935401,2017-03-08
6360a66c5884f45429052a7a,Brown Pelican,11.3064630,-73.1109250,2017-03-17
6360a66c5884f45429052a7b,Brown Pelican,11.4389943,-73.0932115,2017-03-16
6360a66c5884f45429052a7c,Brown Pelican,11.4286496,-73.0903342,2017-03-21
6360a66c5884f45429052a7d,Brown Pelican,11.5071981,-72.9889341,2017-03-17
6360a66c5884f45429052a7e,Brown Pelican,11.4353182,-73.0792035,2017-03-13
6360a66c5884f45429052a7f,Brown Pelican,11.5071981,-72.9889341,2017-03-17
6360a66c5884f45429052a80,Brown Pelican,11.4334800,-73.0699700,2017-03-31
6360a66c5884f45429052a81,Brown Pelican,11.4288501,-73.0915913,2017-03-06
6360a66c5884f45429052a82,Brown Pelican,11.4288501,-73.0915913,2017-03-12
6360a66c5884f45429052a83,Brown Pelican,11.2523510,-73.5588610,2017-03-24
6360a66c5884f45429052a84,Brown Pelican,11.2741511,-73.3153478,2017-03-20
6360a66c5884f45429052a85,Brown Pelican,11.5071981,-72.9889341,2017-03-17
6360a66d5884f45429052a86,Brown Pelican,11.4288501,-73.0915913,2017-03-12
6360a66d5884f45429052a87,Brown Pelican,11.4316762,-73.0861402,2017-03-21
6360a66d5884f45429052a88,Brown Pelican,12.2344282,-72.1430003,2017-03-16
6360a66d5884f45429052a89,Brown Pelican,11.4316762,-73.0861402,2017-03-06
6360a66d5884f45429052a8a,Brown Pelican,11.4288501,-73.0915913,2017-03-06
6360a66d5884f45429052a8b,Brown Pelican,11.4316762,-73.0861402,2017-03-03
6360a66d5884f45429052a8c,Brown Pelican,11.4047479,-73.0990563,2017-03-13
6360a66d5884f45429052a8d,Brown Pelican,11.4047479,-73.0990563,2017-03-14
6360a73e5884f45429053c88,Brown Pelican,11.2794979,-74.1645706,2017-03-16
6360a73e5884f45429053c89,Brown Pelican,11.3057760,-73.9470172,2017-03-14
6360a73e5884f45429053c8a,Brown Pelican,11.3057760,-73.9470172,2017-03-16
6360a73e5884f45429053c8b,Brown Pelican,11.3057760,-73.9470172,2017-03-16
6360a73e5884f45429053c8c,Brown Pelican,11.0061174,-74.6836423,2017-03-19
6360a73e5884f45429053c8d,Brown Pelican,11.3057760,-73.9470172,2017-03-26
6360a73e5884f45429053c8e,Brown Pelican,10.9623429,-74.7292614,2017-03-13
6360a73e5884f45429053c8f,Brown Pelican,10.9623429,-74.7292614,2017-03-13
6360a73e5884f45429053c90,Brown Pelican,11.1200775,-74.2307138,2017-03-10
6360a73f5884f45429053c91,Brown Pelican,10.9921711,-74.5622349,2017-03-14
6360a73f5884f45429053c92,Brown Pelican,11.0061174,-74.6836423,2017-03-18
6360a73f5884f45429053c93,Brown Pelican,10.9909302,-74.2860591,2017-03-12
6360a73f5884f45429053c94,Brown Pelican,10.9623429,-74.7292614,2017-03-13
6360a73f5884f45429053c95,Brown Pelican,11.1421956,-74.2272892,2017-03-25
6360a73f5884f45429053c96,Brown Pelican,11.1170948,-74.2326517,2017-03-28
6360a73f5884f45429053c97,Brown Pelican,10.9623429,-74.7292614,2017-03-11
6360a73f5884f45429053c98,Brown Pelican,11.3057760,-73.9470172,2017-03-24
6360a73f5884f45429053c99,Brown Pelican,11.3057760,-73.9470172,2017-03-16
6360a73f5884f45429053c9a,Brown Pelican,11.3057760,-73.9470172,2017-03-25
6360a73f5884f45429053c9b,Brown Pelican,10.9623429,-74.7292614,2017-03-12
6360a73f5884f45429053c9c,Brown Pelican,10.9623429,-74.7292614,2017-03-13
