_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635f5c935884f45429ed0d14,Bananaquit,11.1663639,-74.2231833,2011-10-21
635f5c935884f45429ed0d15,Bananaquit,11.1638500,-74.2289222,2011-10-11
635f5c935884f45429ed0d16,Bananaquit,11.1678333,-74.2259000,2011-10-18
635f5c935884f45429ed0d17,Bananaquit,11.1682722,-74.2281167,2011-10-05
635f5c935884f45429ed0d18,Bananaquit,11.1678333,-74.2259000,2011-10-15
635f5c935884f45429ed0d19,Bananaquit,11.1663639,-74.2231833,2011-10-20
635f5c935884f45429ed0d1a,Bananaquit,11.1682722,-74.2281167,2011-10-07
635f5c935884f45429ed0d1b,Bananaquit,11.1663639,-74.2231833,2011-10-19
635f5c935884f45429ed0d1c,Bananaquit,11.1663639,-74.2231833,2011-10-24
635f5c935884f45429ed0d1d,Bananaquit,11.1638500,-74.2289222,2011-10-13
635f5c935884f45429ed0d1e,Bananaquit,11.1638500,-74.2289222,2011-10-12
635f5c935884f45429ed0d1f,Bananaquit,11.1678333,-74.2259000,2011-10-17
635f5c945884f45429ed0d20,Bananaquit,11.1638500,-74.2289222,2011-10-14
635f5cbb5884f45429ed101f,Bananaquit,4.0944444,-73.5105556,2011-10-12
635f5cd15884f45429ed11c1,Bananaquit,6.8965220,-73.4274810,2011-10-28
635f5cd15884f45429ed11c2,Bananaquit,6.8124524,-73.0061030,2011-10-25
635f5cd15884f45429ed11c3,Bananaquit,6.8965220,-73.4274810,2011-10-27
635f5cd15884f45429ed11c4,Bananaquit,6.8965220,-73.4274810,2011-10-26
635f5cd15884f45429ed11c5,Bananaquit,6.9217000,-73.8764000,2011-10-05
635f5cfa5884f45429ed14f6,Bananaquit,4.8313096,-76.1810207,2011-10-13
635f5cfa5884f45429ed14f7,Bananaquit,3.5348210,-76.8676472,2011-10-20
635f5cfa5884f45429ed14f8,Bananaquit,3.4898535,-76.6269025,2011-10-30
635f5cfa5884f45429ed14f9,Bananaquit,3.5747583,-76.5812945,2011-10-28
635f5cfa5884f45429ed14fa,Bananaquit,3.5747583,-76.5812945,2011-10-30
635f5cfa5884f45429ed14fb,Bananaquit,3.5603900,-76.5664100,2011-10-01
635f5cfa5884f45429ed14fc,Bananaquit,3.5348210,-76.8676472,2011-10-20
635f5cfa5884f45429ed14fd,Bananaquit,3.4898535,-76.6269025,2011-10-30
635f5d435884f45429ed1a70,Bananaquit,-3.3913333,-70.1528333,2011-11-21
635f5d435884f45429ed1a71,Bananaquit,-3.3913333,-70.1528333,2011-11-20
635f5d525884f45429ed1b87,Bananaquit,6.9887752,-75.1202202,2011-11-10
635f5d525884f45429ed1b88,Bananaquit,6.3320612,-75.5757587,2011-11-07
635f5d525884f45429ed1b89,Bananaquit,6.9887752,-75.1202202,2011-11-09
635f5d665884f45429ed1cf1,Bananaquit,10.8999444,-74.9997778,2011-11-05
635f5d6d5884f45429ed1d79,Bananaquit,10.4205726,-75.5523583,2011-11-20
635f5d6f5884f45429ed1d9f,Bananaquit,6.0495000,-74.2614000,2011-11-13
635f5d6f5884f45429ed1da0,Bananaquit,6.0495000,-74.2614000,2011-11-14
635f5d955884f45429ed2068,Bananaquit,9.5872008,-73.7365309,2011-11-19
635f5d995884f45429ed20ad,Bananaquit,4.9169200,-76.2075000,2011-11-18
635f5d995884f45429ed20ae,Bananaquit,4.9169200,-76.2075000,2011-11-18
635f5d995884f45429ed20af,Bananaquit,5.8206127,-76.1726761,2011-11-13
635f5db25884f45429ed2263,Bananaquit,8.5124810,-76.1035881,2011-11-11
635f5db85884f45429ed22dd,Bananaquit,4.9777003,-74.2934023,2011-11-23
635f5db85884f45429ed22de,Bananaquit,4.9721620,-74.2717838,2011-11-10
635f5db85884f45429ed22df,Bananaquit,4.9777003,-74.2934023,2011-11-23
635f5db85884f45429ed22e0,Bananaquit,5.0256180,-74.3288240,2011-11-19
635f5db85884f45429ed22e1,Bananaquit,4.9777003,-74.2934023,2011-11-02
635f5db85884f45429ed22e2,Bananaquit,5.0061110,-74.3392950,2011-11-19
635f5db85884f45429ed22e3,Bananaquit,5.0256180,-74.3288240,2011-11-19
635f5de55884f45429ed264f,Bananaquit,11.4047479,-73.0990563,2011-11-06
635f5de55884f45429ed2650,Bananaquit,11.3709251,-73.0852818,2011-11-05
635f5de55884f45429ed2651,Bananaquit,11.3709251,-73.0852818,2011-11-05
635f5de55884f45429ed2652,Bananaquit,11.4238312,-73.0621719,2011-11-06
635f5de55884f45429ed2653,Bananaquit,11.4047479,-73.0990563,2011-11-06
635f5de55884f45429ed2654,Bananaquit,11.4238312,-73.0621719,2011-11-06
635f5e035884f45429ed2896,Bananaquit,11.1040628,-74.0695238,2011-11-08
635f5e045884f45429ed2897,Bananaquit,11.3057760,-73.9470172,2011-11-07
635f5e045884f45429ed2898,Bananaquit,11.1436242,-74.1168702,2011-11-12
635f5e045884f45429ed2899,Bananaquit,11.1040628,-74.0695238,2011-11-08
635f5e045884f45429ed289a,Bananaquit,11.3057760,-73.9470172,2011-11-07
635f5e045884f45429ed289b,Bananaquit,11.1436242,-74.1168702,2011-11-12
635f5e655884f45429ed3025,Bananaquit,5.9302403,-73.6262512,2011-11-05
635f5e6a5884f45429ed3092,Bananaquit,4.4473060,-75.2633330,2011-11-23
635f5e7b5884f45429ed31e3,Bananaquit,3.9197446,-76.1290741,2011-11-26
635f5e7b5884f45429ed31e4,Bananaquit,3.5746670,-76.8781500,2011-11-25
635f5e7b5884f45429ed31e5,Bananaquit,3.5747583,-76.5812945,2011-11-02
635f5e7b5884f45429ed31e6,Bananaquit,3.5747583,-76.5812945,2011-11-01
635f5e7b5884f45429ed31e7,Bananaquit,3.5747583,-76.5812945,2011-11-02
635f5e7b5884f45429ed31e8,Bananaquit,3.5603900,-76.5664100,2011-11-01
635f5e7b5884f45429ed31e9,Bananaquit,3.6179200,-76.9130800,2011-11-30
635f5e7b5884f45429ed31ea,Bananaquit,3.5746670,-76.8781500,2011-11-25
635f5e7b5884f45429ed31eb,Bananaquit,3.5348210,-76.8676472,2011-11-23
635f5e7b5884f45429ed31ec,Bananaquit,3.5348210,-76.8676472,2011-11-23
635f5e7b5884f45429ed31ed,Bananaquit,3.6179200,-76.9130800,2011-11-30
635f5e7b5884f45429ed31ee,Bananaquit,3.5747583,-76.5812945,2011-11-01
635f5e7b5884f45429ed31ef,Bananaquit,3.5798306,-76.5720944,2011-11-10
635f5e7b5884f45429ed31f0,Bananaquit,3.8861770,-76.1283875,2011-11-29
635f5e7b5884f45429ed31f1,Bananaquit,3.6179200,-76.9130800,2011-11-30
635f5ec55884f45429ed37cb,Bananaquit,6.9843615,-75.1165576,2011-12-18
635f5ec55884f45429ed37cc,Bananaquit,6.2110811,-75.5719136,2011-12-15
635f5ee25884f45429ed3a1f,Bananaquit,6.9018889,-71.1652222,2011-12-17
635f5ee25884f45429ed3a20,Bananaquit,6.9018889,-71.1652222,2011-12-15
635f5ee25884f45429ed3a21,Bananaquit,6.9018889,-71.1652222,2011-12-20
635f5ee25884f45429ed3a22,Bananaquit,6.9018889,-71.1652222,2011-12-19
635f5ee25884f45429ed3a23,Bananaquit,6.9018889,-71.1652222,2011-12-21
635f5ee25884f45429ed3a24,Bananaquit,6.9018889,-71.1652222,2011-12-16
635f5ee25884f45429ed3a25,Bananaquit,6.9018889,-71.1652222,2011-12-18
635f5ef85884f45429ed3bed,Bananaquit,10.3797652,-75.4925537,2011-12-10
635f5ef85884f45429ed3bee,Bananaquit,10.4051287,-75.5310472,2011-12-08
635f5ef85884f45429ed3bef,Bananaquit,10.4278157,-75.5466371,2011-12-27
635f5f115884f45429ed3de1,Bananaquit,5.8522150,-76.1825080,2011-12-16
635f5f115884f45429ed3de2,Bananaquit,5.8206127,-76.1726761,2011-12-23
635f5f115884f45429ed3de3,Bananaquit,5.8522150,-76.1825080,2011-12-22
635f5f115884f45429ed3de4,Bananaquit,5.8522150,-76.1825080,2011-12-17
635f5f125884f45429ed3de5,Bananaquit,5.6062016,-77.4413680,2011-12-16
635f5f125884f45429ed3de6,Bananaquit,5.8522150,-76.1825080,2011-12-15
635f5f2a5884f45429ed3fdd,Bananaquit,4.8858700,-74.4714200,2011-12-09
635f5f2a5884f45429ed3fde,Bananaquit,4.9794440,-74.2930560,2011-12-28
635f5f2a5884f45429ed3fdf,Bananaquit,4.9777003,-74.2934023,2011-12-30
635f5f2a5884f45429ed3fe0,Bananaquit,4.8858700,-74.4714200,2011-12-08
635f5f2a5884f45429ed3fe1,Bananaquit,4.6483620,-74.5114620,2011-12-31
635f5f505884f45429ed42e6,Bananaquit,3.8660700,-67.9319979,2011-12-16
635f5f545884f45429ed4330,Bananaquit,11.3057760,-73.9470172,2011-12-30
635f5f645884f45429ed4493,Bananaquit,5.2572887,-76.1020938,2011-12-27
635f5f765884f45429ed4603,Bananaquit,13.3325233,-81.3911914,2011-12-09
635f5f765884f45429ed4604,Bananaquit,12.5500000,-81.7100000,2011-12-07
635f5f765884f45429ed4605,Bananaquit,12.5369695,-81.7110837,2011-12-10
635f5f765884f45429ed4606,Bananaquit,13.3381587,-81.3803244,2011-12-07
635f5f765884f45429ed4607,Bananaquit,13.3874486,-81.3753462,2011-12-08
635f5f7e5884f45429ed46b2,Bananaquit,4.4119444,-75.2950000,2011-12-19
635f5f7e5884f45429ed46b3,Bananaquit,4.4119444,-75.2950000,2011-12-19
635f5f7f5884f45429ed46b4,Bananaquit,4.4473060,-75.2633330,2011-12-23
635f5f7f5884f45429ed46b5,Bananaquit,4.4740225,-75.2261512,2011-12-22
635f5f7f5884f45429ed46b6,Bananaquit,4.4779848,-75.1640582,2011-12-27
635f5f7f5884f45429ed46b7,Bananaquit,5.0059338,-74.9079609,2011-12-11
635f5f7f5884f45429ed46b8,Bananaquit,5.0059338,-74.9079609,2011-12-10
635f5f7f5884f45429ed46b9,Bananaquit,4.4119444,-75.2950000,2011-12-26
635f5f7f5884f45429ed46ba,Bananaquit,4.9166024,-75.0760925,2011-12-30
635f5f975884f45429ed48c7,Bananaquit,3.5603900,-76.5664100,2011-12-01
635f5f975884f45429ed48c8,Bananaquit,3.5552867,-76.5791316,2011-12-24
635f5f975884f45429ed48c9,Bananaquit,4.1218064,-76.0878754,2011-12-04
635f5f975884f45429ed48ca,Bananaquit,3.5552867,-76.5791316,2011-12-31
635f5f975884f45429ed48cb,Bananaquit,4.0204393,-76.1057281,2011-12-11
635f5fa45884f45429ed49ee,Bananaquit,1.2248823,-70.1696777,2011-12-16
635f5fb05884f45429ed4ae1,Bananaquit,6.2079559,-75.5707362,2012-01-19
635f5fb05884f45429ed4ae2,Bananaquit,5.5990507,-75.8298998,2012-01-18
635f5fb05884f45429ed4ae3,Bananaquit,6.9887752,-75.1202202,2012-01-21
635f5fb05884f45429ed4ae4,Bananaquit,5.7841870,-75.7484857,2012-01-08
635f5fb05884f45429ed4ae5,Bananaquit,6.9847220,-75.1113890,2012-01-08
635f5fb05884f45429ed4ae6,Bananaquit,6.9887752,-75.1202202,2012-01-20
635f5fb05884f45429ed4ae7,Bananaquit,6.9887752,-75.1202202,2012-01-20
635f5fb05884f45429ed4ae8,Bananaquit,6.9847220,-75.1113890,2012-01-09
635f5fb05884f45429ed4ae9,Bananaquit,6.2846444,-75.0350332,2012-01-26
635f5fb05884f45429ed4aea,Bananaquit,6.9887752,-75.1202202,2012-01-31
635f5fb05884f45429ed4aeb,Bananaquit,6.2705630,-75.5633430,2012-01-06
635f5fb05884f45429ed4aec,Bananaquit,5.7298675,-75.7252498,2012-01-27
635f5fb15884f45429ed4aed,Bananaquit,5.8922594,-74.8552877,2012-01-19
635f5fb15884f45429ed4aee,Bananaquit,6.2079559,-75.5707362,2012-01-19
635f5fb15884f45429ed4aef,Bananaquit,5.6452168,-75.8755383,2012-01-20
635f5fb15884f45429ed4af0,Bananaquit,6.2500238,-75.5665478,2012-01-28
635f5fb15884f45429ed4af1,Bananaquit,6.9887752,-75.1202202,2012-01-21
635f602f5884f45429ed54c4,Bananaquit,5.4273056,-75.0187222,2012-01-18
635f602f5884f45429ed54c5,Bananaquit,5.4273056,-75.0187222,2012-01-16
635f60675884f45429ed591e,Bananaquit,6.0139632,-71.2991337,2012-01-11
635f606f5884f45429ed59b1,Bananaquit,5.4344000,-76.1438000,2012-01-23
635f606f5884f45429ed59b2,Bananaquit,5.8528248,-76.1806046,2012-01-21
635f606f5884f45429ed59b3,Bananaquit,5.7864013,-76.2914030,2012-01-24
635f606f5884f45429ed59b4,Bananaquit,5.4344000,-76.1438000,2012-01-22
635f606f5884f45429ed59b5,Bananaquit,5.7257602,-76.3726079,2012-01-23
635f606f5884f45429ed59b6,Bananaquit,5.8200000,-76.1772220,2012-01-05
635f606f5884f45429ed59b7,Bananaquit,5.8231106,-76.2613713,2012-01-22
635f606f5884f45429ed59b8,Bananaquit,5.8528248,-76.1806046,2012-01-22
635f606f5884f45429ed59b9,Bananaquit,5.8350161,-76.2328649,2012-01-29
635f60ae5884f45429ed5e43,Bananaquit,8.7449131,-76.3200537,2012-01-12
635f60ae5884f45429ed5e44,Bananaquit,8.7449131,-76.3200537,2012-01-11
635f60b45884f45429ed5eab,Bananaquit,5.0263256,-74.3283141,2012-01-23
635f60b45884f45429ed5eac,Bananaquit,5.0263256,-74.3283141,2012-01-24
635f60b45884f45429ed5ead,Bananaquit,4.6807167,-74.4180805,2012-01-01
635f60b45884f45429ed5eae,Bananaquit,4.2216000,-73.8169000,2012-01-16
635f60b45884f45429ed5eaf,Bananaquit,4.9777003,-74.2934023,2012-01-17
635f60b45884f45429ed5eb0,Bananaquit,4.9777003,-74.2934023,2012-01-24
635f60b45884f45429ed5eb1,Bananaquit,4.6483620,-74.5114620,2012-01-01
635f60e15884f45429ed6226,Bananaquit,3.8660700,-67.9319979,2012-01-11
635f60e15884f45429ed6227,Bananaquit,3.8660700,-67.9319979,2012-01-13
635f60e15884f45429ed6228,Bananaquit,3.8660700,-67.9319979,2012-01-25
635f60e15884f45429ed6229,Bananaquit,3.8660700,-67.9319979,2012-01-29
635f60e15884f45429ed622a,Bananaquit,3.8660700,-67.9319979,2012-01-17
635f60f05884f45429ed6341,Bananaquit,11.4322648,-73.0793307,2012-01-14
635f60f05884f45429ed6342,Bananaquit,11.3920824,-73.0900002,2012-01-13
635f60fd5884f45429ed643d,Bananaquit,11.0061174,-74.6836423,2012-01-30
635f60fd5884f45429ed643e,Bananaquit,11.0837000,-74.0707000,2012-01-14
635f61515884f45429ed6a57,Bananaquit,4.1227632,-73.4858655,2012-01-04
635f61575884f45429ed6acb,Bananaquit,7.3769095,-72.6467896,2012-01-10
635f617a5884f45429ed6d80,Bananaquit,6.8613890,-73.3841670,2012-01-11
635f617a5884f45429ed6d81,Bananaquit,6.5589962,-73.1286056,2012-01-30
635f618b5884f45429ed6ed3,Bananaquit,4.4021540,-75.1384880,2012-01-07
635f618b5884f45429ed6ed4,Bananaquit,5.0059338,-74.9079609,2012-01-21
635f618b5884f45429ed6ed5,Bananaquit,4.4480333,-75.1133417,2012-01-02
635f618b5884f45429ed6ed6,Bananaquit,4.3433333,-75.1075000,2012-01-07
635f618b5884f45429ed6ed7,Bananaquit,5.0059338,-74.9079609,2012-01-19
635f61c15884f45429ed731f,Bananaquit,3.5348210,-76.8676472,2012-01-31
635f61c15884f45429ed7320,Bananaquit,3.3464330,-76.5311300,2012-01-14
635f61c15884f45429ed7321,Bananaquit,3.3284658,-76.6453075,2012-01-12
635f61c15884f45429ed7322,Bananaquit,3.5348210,-76.8676472,2012-01-12
635f61c15884f45429ed7323,Bananaquit,3.4413380,-76.5565294,2012-01-20
635f61c15884f45429ed7324,Bananaquit,3.5603900,-76.5664100,2012-01-01
635f61c15884f45429ed7325,Bananaquit,3.5323991,-76.6122072,2012-01-29
635f61c15884f45429ed7326,Bananaquit,3.5348210,-76.8676472,2012-01-30
635f61c25884f45429ed7327,Bananaquit,3.5628500,-76.6041333,2012-01-29
635f61c25884f45429ed7328,Bananaquit,3.5790643,-76.8613434,2012-01-30
635f61c25884f45429ed7329,Bananaquit,3.5348210,-76.8676472,2012-01-31
635f61c25884f45429ed732a,Bananaquit,3.5362000,-76.6056800,2012-01-13
635f61c25884f45429ed732b,Bananaquit,3.5790643,-76.8613434,2012-01-31
635f61c25884f45429ed732c,Bananaquit,3.5348210,-76.8676472,2012-01-30
635f61c25884f45429ed732d,Bananaquit,3.5348210,-76.8676472,2012-01-12
635f61ff5884f45429ed7805,Bananaquit,1.2218274,-70.2285361,2012-01-06
635f61ff5884f45429ed7806,Bananaquit,1.2218274,-70.2285361,2012-01-09
635f61ff5884f45429ed7807,Bananaquit,1.2510763,-70.2168309,2012-01-04
635f61ff5884f45429ed7808,Bananaquit,1.2519473,-70.2503874,2012-01-10
635f62325884f45429ed7b77,Bananaquit,5.2836667,-68.5005000,2012-01-04
635f62325884f45429ed7b78,Bananaquit,6.2818560,-67.8347397,2012-01-03
635f62325884f45429ed7b79,Bananaquit,5.2836667,-68.5005000,2012-01-06
635f62415884f45429ed7ca4,Bananaquit,5.8922594,-74.8552877,2012-02-17
635f62415884f45429ed7ca5,Bananaquit,5.7841870,-75.7484857,2012-02-07
635f62415884f45429ed7ca6,Bananaquit,5.7841870,-75.7484857,2012-02-06
635f62415884f45429ed7ca7,Bananaquit,6.2036858,-74.8026076,2012-02-14
635f62415884f45429ed7ca8,Bananaquit,5.8922594,-74.8552877,2012-02-07
635f62415884f45429ed7ca9,Bananaquit,5.8123727,-75.8017373,2012-02-09
635f62415884f45429ed7caa,Bananaquit,5.9099983,-74.8627362,2012-02-02
635f62415884f45429ed7cab,Bananaquit,6.2036858,-74.8026076,2012-02-14
635f62415884f45429ed7cac,Bananaquit,5.9221309,-75.6682268,2012-02-21
635f62415884f45429ed7cad,Bananaquit,6.9835000,-75.1121900,2012-02-28
635f62415884f45429ed7cae,Bananaquit,5.8922594,-74.8552877,2012-02-06
635f62415884f45429ed7caf,Bananaquit,5.5402119,-75.7966218,2012-02-10
635f62415884f45429ed7cb0,Bananaquit,6.9887752,-75.1202202,2012-02-13
635f62415884f45429ed7cb1,Bananaquit,6.9887752,-75.1202202,2012-02-10
635f62415884f45429ed7cb2,Bananaquit,6.9887752,-75.1202202,2012-02-23
635f62415884f45429ed7cb3,Bananaquit,6.9887752,-75.1202202,2012-02-19
635f62415884f45429ed7cb4,Bananaquit,5.8123727,-75.8017373,2012-02-09
635f62415884f45429ed7cb5,Bananaquit,6.9887752,-75.1202202,2012-02-11
635f62415884f45429ed7cb6,Bananaquit,5.9221309,-75.6682268,2012-02-02
635f62c85884f45429ed871b,Bananaquit,10.9995905,-74.9378216,2012-02-14
635f62cb5884f45429ed8754,Bananaquit,10.4074556,-75.5525333,2012-02-24
635f62d25884f45429ed87e2,Bananaquit,6.0501241,-74.2624618,2012-02-07
635f62d25884f45429ed87e3,Bananaquit,6.0501241,-74.2624618,2012-02-09
635f62d25884f45429ed87e4,Bananaquit,6.0501241,-74.2624618,2012-02-08
635f62ec5884f45429ed89cb,Bananaquit,4.9934117,-75.6184888,2012-02-01
635f62ec5884f45429ed89cc,Bananaquit,5.3301486,-74.9202240,2012-02-28
635f62ec5884f45429ed89cd,Bananaquit,4.9934117,-75.6184888,2012-02-28
635f62ec5884f45429ed89ce,Bananaquit,5.3301486,-74.9202240,2012-02-29
635f62ec5884f45429ed89cf,Bananaquit,4.9934117,-75.6184888,2012-02-14
635f62ec5884f45429ed89d0,Bananaquit,5.3182953,-74.9128532,2012-02-29
635f62ec5884f45429ed89d1,Bananaquit,5.3301486,-74.9202240,2012-02-12
635f62ec5884f45429ed89d2,Bananaquit,5.3239667,-74.9272565,2012-02-05
635f63235884f45429ed8e30,Bananaquit,5.6180359,-72.1194077,2012-02-12
635f632c5884f45429ed8ed8,Bananaquit,5.8206127,-76.1726761,2012-02-14
635f63505884f45429ed91af,Bananaquit,4.3036720,-74.4405591,2012-02-21
635f63505884f45429ed91b0,Bananaquit,4.3036720,-74.4405591,2012-02-17
635f63505884f45429ed91b1,Bananaquit,4.3511111,-74.6516667,2012-02-29
635f63505884f45429ed91b2,Bananaquit,4.3036720,-74.4405591,2012-02-18
635f63505884f45429ed91b3,Bananaquit,4.9777003,-74.2934023,2012-02-05
635f63505884f45429ed91b4,Bananaquit,4.9777003,-74.2934023,2012-02-15
635f63505884f45429ed91b5,Bananaquit,4.9829804,-74.2886817,2012-02-24
635f63505884f45429ed91b6,Bananaquit,4.9777003,-74.2934023,2012-02-09
635f63505884f45429ed91b7,Bananaquit,4.3036720,-74.4405591,2012-02-20
635f63505884f45429ed91b8,Bananaquit,4.3036720,-74.4405591,2012-02-19
635f63815884f45429ed9599,Bananaquit,3.8042740,-67.8235949,2012-02-28
635f63815884f45429ed959a,Bananaquit,3.8660700,-67.9319979,2012-02-21
635f63815884f45429ed959b,Bananaquit,3.8660700,-67.9319979,2012-02-20
635f63975884f45429ed975f,Bananaquit,11.4047479,-73.0990563,2012-02-12
635f63975884f45429ed9760,Bananaquit,11.4047479,-73.0990563,2012-02-02
635f63975884f45429ed9761,Bananaquit,11.4047479,-73.0990563,2012-02-12
635f63975884f45429ed9762,Bananaquit,11.4047479,-73.0990563,2012-02-28
635f63ae5884f45429ed9924,Bananaquit,11.1436242,-74.1168702,2012-02-14
635f63ae5884f45429ed9925,Bananaquit,10.9721167,-74.4089000,2012-02-03
635f63ae5884f45429ed9926,Bananaquit,11.0061174,-74.6836423,2012-02-05
635f63ae5884f45429ed9927,Bananaquit,10.9977425,-74.6949291,2012-02-13
635f63ae5884f45429ed9928,Bananaquit,10.9977425,-74.6949291,2012-02-13
635f63ae5884f45429ed9929,Bananaquit,11.0061174,-74.6836423,2012-02-05
635f643f5884f45429eda3e1,Bananaquit,5.1698485,-75.9786987,2012-02-22
635f64405884f45429eda3e2,Bananaquit,4.7255040,-75.5715692,2012-02-16
635f64405884f45429eda3e3,Bananaquit,4.7255040,-75.5715692,2012-02-24
635f64405884f45429eda3e4,Bananaquit,5.2446783,-76.1005516,2012-02-26
635f64825884f45429eda878,Bananaquit,6.8521911,-73.3768272,2012-02-04
635f64825884f45429eda879,Bananaquit,6.8521911,-73.3768272,2012-02-04
635f64825884f45429eda87a,Bananaquit,6.8521911,-73.3768272,2012-02-23
635f64825884f45429eda87b,Bananaquit,6.8521911,-73.3768272,2012-02-06
635f64ba5884f45429edac6b,Bananaquit,5.0079581,-74.9097955,2012-02-09
635f64ba5884f45429edac6c,Bananaquit,5.0059338,-74.9079609,2012-02-10
635f64ba5884f45429edac6d,Bananaquit,4.9295549,-75.0653733,2012-02-02
635f64ba5884f45429edac6e,Bananaquit,3.6119260,-75.3656400,2012-02-04
635f64ba5884f45429edac6f,Bananaquit,4.5546418,-75.3223944,2012-02-28
635f64e15884f45429edaf72,Bananaquit,3.5747140,-76.8783440,2012-02-02
635f64e15884f45429edaf73,Bananaquit,3.5746670,-76.8781500,2012-02-01
635f64e15884f45429edaf74,Bananaquit,3.5746670,-76.8781500,2012-02-01
635f64e15884f45429edaf75,Bananaquit,3.5746670,-76.8781500,2012-02-03
635f64e15884f45429edaf76,Bananaquit,3.4460000,-76.5470000,2012-02-25
635f64e15884f45429edaf77,Bananaquit,3.5348210,-76.8676472,2012-02-29
635f64e15884f45429edaf78,Bananaquit,3.5746670,-76.8781500,2012-02-03
635f64e15884f45429edaf79,Bananaquit,3.4760342,-76.1901855,2012-02-28
635f64e15884f45429edaf7a,Bananaquit,3.4760342,-76.1901855,2012-02-27
635f64e15884f45429edaf7b,Bananaquit,3.5348210,-76.8676472,2012-02-29
635f64e15884f45429edaf7c,Bananaquit,3.5798306,-76.5720944,2012-02-18
635f64e25884f45429edaf7d,Bananaquit,3.2150000,-76.5880000,2012-02-26
635f64e25884f45429edaf7e,Bananaquit,3.5746670,-76.8781500,2012-02-03
635f64e25884f45429edaf7f,Bananaquit,3.5603900,-76.5664100,2012-02-01
635f64e25884f45429edaf80,Bananaquit,3.5747140,-76.8783440,2012-02-02
635f64e25884f45429edaf81,Bananaquit,3.3450360,-76.5334197,2012-02-18
635f64e25884f45429edaf82,Bananaquit,3.5747140,-76.8783440,2012-02-02
635f64e25884f45429edaf83,Bananaquit,3.8256559,-76.2977982,2012-02-05
635f64e25884f45429edaf84,Bananaquit,3.8256559,-76.2977982,2012-02-25
635f64e25884f45429edaf85,Bananaquit,3.5746670,-76.8781500,2012-02-01
635f64e25884f45429edaf86,Bananaquit,3.5365087,-76.6070437,2012-02-20
635f65655884f45429edb876,Bananaquit,5.9287890,-74.8395337,2012-03-30
635f65655884f45429edb877,Bananaquit,6.9887752,-75.1202202,2012-03-27
635f65655884f45429edb878,Bananaquit,6.0569082,-75.1866531,2012-03-29
635f65655884f45429edb879,Bananaquit,5.7489320,-75.7048157,2012-03-19
635f65655884f45429edb87a,Bananaquit,5.9287890,-74.8395337,2012-03-30
635f65655884f45429edb87b,Bananaquit,7.0731233,-75.1476330,2012-03-28
635f65655884f45429edb87c,Bananaquit,6.9887752,-75.1202202,2012-03-21
635f65665884f45429edb87d,Bananaquit,6.2074774,-75.5696618,2012-03-07
635f65665884f45429edb87e,Bananaquit,6.9887752,-75.1202202,2012-03-28
635f65665884f45429edb87f,Bananaquit,5.8922594,-74.8552877,2012-03-29
635f65665884f45429edb880,Bananaquit,7.0731233,-75.1476330,2012-03-29
635f65665884f45429edb881,Bananaquit,6.9887752,-75.1202202,2012-03-27
635f65665884f45429edb882,Bananaquit,6.9887752,-75.1202202,2012-03-28
635f65665884f45429edb883,Bananaquit,5.8922594,-74.8552877,2012-03-19
635f65665884f45429edb884,Bananaquit,6.9887752,-75.1202202,2012-03-18
635f65665884f45429edb885,Bananaquit,5.8922594,-74.8552877,2012-03-29
635f65665884f45429edb886,Bananaquit,6.0569082,-75.1866531,2012-03-29
635f65665884f45429edb887,Bananaquit,5.8123727,-75.8017373,2012-03-27
635f65665884f45429edb888,Bananaquit,5.8123727,-75.8017373,2012-03-27
635f66005884f45429edc424,Bananaquit,10.2419444,-75.6038889,2012-03-03
635f66005884f45429edc425,Bananaquit,10.2419444,-75.6038889,2012-03-06
635f66005884f45429edc426,Bananaquit,10.2419444,-75.6038889,2012-03-08
635f66005884f45429edc427,Bananaquit,10.1430864,-75.6883381,2012-03-24
635f66015884f45429edc428,Bananaquit,10.2419444,-75.6038889,2012-03-07
635f66355884f45429edc824,Bananaquit,5.3301486,-74.9202240,2012-03-31
635f66355884f45429edc825,Bananaquit,5.3239667,-74.9272565,2012-03-12
635f66355884f45429edc826,Bananaquit,5.3301486,-74.9202240,2012-03-31
635f66605884f45429edcb64,Bananaquit,5.1610780,-72.4800682,2012-03-03
635f66665884f45429edcbd8,Bananaquit,5.8126970,-76.1894700,2012-03-14
635f66665884f45429edcbd9,Bananaquit,5.8175380,-76.2350620,2012-03-13
635f66665884f45429edcbda,Bananaquit,5.8559453,-76.1925378,2012-03-01
635f66665884f45429edcbdb,Bananaquit,6.1393600,-77.4034023,2012-03-08
635f66665884f45429edcbdc,Bananaquit,4.8736309,-76.2283214,2012-03-21
635f66665884f45429edcbdd,Bananaquit,4.8736309,-76.2283214,2012-03-21
635f66665884f45429edcbde,Bananaquit,5.8522150,-76.1825080,2012-03-02
635f66665884f45429edcbdf,Bananaquit,6.1158388,-77.4279865,2012-03-09
635f66665884f45429edcbe0,Bananaquit,6.0186900,-77.3485700,2012-03-13
635f66665884f45429edcbe1,Bananaquit,6.1393600,-77.4034023,2012-03-14
635f66ae5884f45429edd0e6,Bananaquit,4.5736615,-74.4381523,2012-03-23
635f66ae5884f45429edd0e7,Bananaquit,4.2160923,-73.8138119,2012-03-03
635f66ae5884f45429edd0e8,Bananaquit,4.2548048,-73.8268796,2012-03-03
