_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360a5cb5884f45429051cf2,Southern Lapwing,4.7302826,-74.1493195,2017-03-09
6360a5cb5884f45429051cf3,Southern Lapwing,4.7302826,-74.1493195,2017-03-15
6360a5cb5884f45429051cf4,Southern Lapwing,4.6836883,-74.3870544,2017-03-11
6360a5cb5884f45429051cf5,Southern Lapwing,4.8736726,-73.8837433,2017-03-23
6360a5cb5884f45429051cf6,Southern Lapwing,4.6836883,-74.3870544,2017-03-11
6360a5cb5884f45429051cf7,Southern Lapwing,4.7357893,-73.8761108,2017-03-02
6360a5cb5884f45429051cf8,Southern Lapwing,4.8491435,-73.9009309,2017-03-01
6360a5cb5884f45429051cf9,Southern Lapwing,4.9356720,-73.9824486,2017-03-25
6360a5cb5884f45429051cfa,Southern Lapwing,5.4629736,-73.7648427,2017-03-24
6360a5cb5884f45429051cfb,Southern Lapwing,4.6836883,-74.3870544,2017-03-11
6360a5cc5884f45429051cfc,Southern Lapwing,4.6836883,-74.3870544,2017-03-11
6360a5cc5884f45429051cfd,Southern Lapwing,4.5296152,-73.7529373,2017-03-29
6360a5cc5884f45429051cfe,Southern Lapwing,4.7302826,-74.1493195,2017-03-24
6360a5cc5884f45429051cff,Southern Lapwing,4.7302826,-74.1493195,2017-03-24
6360a5cc5884f45429051d00,Southern Lapwing,4.9378953,-73.9788008,2017-03-23
6360a5cc5884f45429051d01,Southern Lapwing,4.9356720,-73.9824486,2017-03-25
6360a5cc5884f45429051d02,Southern Lapwing,4.7357893,-73.8761108,2017-03-02
6360a5cc5884f45429051d03,Southern Lapwing,4.6836883,-74.3870544,2017-03-11
6360a5cc5884f45429051d04,Southern Lapwing,4.5379360,-73.3614120,2017-03-28
6360a5cc5884f45429051d05,Southern Lapwing,4.3658100,-73.2890600,2017-03-19
6360a5cc5884f45429051d06,Southern Lapwing,4.8491435,-73.9009309,2017-03-08
6360a61b5884f454290523bd,Southern Lapwing,4.7298121,-74.1489172,2017-03-19
6360a61b5884f454290523be,Southern Lapwing,4.7614155,-74.1027027,2017-03-01
6360a61b5884f454290523bf,Southern Lapwing,4.2863290,-74.2081833,2017-03-11
6360a61b5884f454290523c0,Southern Lapwing,4.6381731,-74.0863359,2017-03-02
6360a61c5884f454290523c1,Southern Lapwing,4.7614155,-74.1027027,2017-03-01
6360a61c5884f454290523c2,Southern Lapwing,4.7020222,-74.0732789,2017-03-05
6360a61c5884f454290523c3,Southern Lapwing,4.7614155,-74.1027027,2017-03-01
6360a61c5884f454290523c4,Southern Lapwing,4.7264225,-74.1499186,2017-03-31
6360a61c5884f454290523c5,Southern Lapwing,4.6039828,-74.1572458,2017-03-29
6360a61c5884f454290523c6,Southern Lapwing,4.7020222,-74.0732789,2017-03-05
6360a61c5884f454290523c7,Southern Lapwing,4.7682078,-74.0692671,2017-03-31
6360a6255884f45429052495,Southern Lapwing,3.6707822,-68.0203485,2017-03-30
6360a63e5884f4542905269d,Southern Lapwing,2.5659210,-72.6502880,2017-03-09
6360a63e5884f4542905269e,Southern Lapwing,2.2194555,-72.7314234,2017-03-17
6360a63e5884f4542905269f,Southern Lapwing,2.5659210,-72.6502880,2017-03-09
6360a63e5884f454290526a0,Southern Lapwing,2.8292252,-72.1617293,2017-03-17
6360a63e5884f454290526a1,Southern Lapwing,2.5058973,-72.6406145,2017-03-09
6360a6515884f45429052846,Southern Lapwing,1.8445261,-76.0872906,2017-03-24
6360a6515884f45429052847,Southern Lapwing,1.8647501,-76.0725653,2017-03-29
6360a6515884f45429052848,Southern Lapwing,1.8758138,-76.2569761,2017-03-01
6360a6d35884f454290533b5,Southern Lapwing,11.2758190,-73.1223390,2017-03-05
6360a6d35884f454290533b6,Southern Lapwing,11.2758190,-73.1223390,2017-03-05
6360a6d35884f454290533b7,Southern Lapwing,11.4182010,-73.0608070,2017-03-13
6360a6d35884f454290533b8,Southern Lapwing,11.4316762,-73.0861402,2017-03-06
6360a6d35884f454290533b9,Southern Lapwing,11.4099471,-73.0605214,2017-03-15
6360a6d35884f454290533ba,Southern Lapwing,11.5071981,-72.9889341,2017-03-17
6360a6d35884f454290533bb,Southern Lapwing,11.5071981,-72.9889341,2017-03-17
6360a6d35884f454290533bc,Southern Lapwing,11.2757650,-73.1222080,2017-03-05
6360a6d35884f454290533bd,Southern Lapwing,11.4316762,-73.0861402,2017-03-06
6360a6d35884f454290533be,Southern Lapwing,11.2757650,-73.1222080,2017-03-05
6360a6d35884f454290533bf,Southern Lapwing,11.4286496,-73.0903342,2017-03-21
6360a6d35884f454290533c0,Southern Lapwing,11.5071981,-72.9889341,2017-03-17
6360a6d35884f454290533c1,Southern Lapwing,11.4316762,-73.0861402,2017-03-06
6360a6d35884f454290533c2,Southern Lapwing,11.3064630,-73.1109250,2017-03-17
6360a6d35884f454290533c3,Southern Lapwing,11.5071981,-72.9889341,2017-03-17
6360a6d35884f454290533c4,Southern Lapwing,11.4353182,-73.0792035,2017-03-09
6360a6d35884f454290533c5,Southern Lapwing,11.4316762,-73.0861402,2017-03-06
6360a6d35884f454290533c6,Southern Lapwing,11.4350825,-73.0789699,2017-03-24
6360a6d35884f454290533c7,Southern Lapwing,11.4194143,-73.0588031,2017-03-13
6360a6d45884f454290533c8,Southern Lapwing,11.4047479,-73.0990563,2017-03-13
6360a8065884f45429054d9a,Southern Lapwing,11.2696898,-74.1173283,2017-03-19
6360a8065884f45429054d9b,Southern Lapwing,10.9623429,-74.7292614,2017-03-11
6360a8065884f45429054d9c,Southern Lapwing,10.9623429,-74.7292614,2017-03-12
6360a8075884f45429054d9d,Southern Lapwing,10.9623429,-74.7292614,2017-03-11
6360a8075884f45429054d9e,Southern Lapwing,10.9623429,-74.7292614,2017-03-11
6360a8075884f45429054d9f,Southern Lapwing,10.9623429,-74.7292614,2017-03-13
6360a8075884f45429054da0,Southern Lapwing,10.9623429,-74.7292614,2017-03-11
6360a8075884f45429054da1,Southern Lapwing,10.9623429,-74.7292614,2017-03-13
6360a8075884f45429054da2,Southern Lapwing,10.9623429,-74.7292614,2017-03-04
6360a8075884f45429054da3,Southern Lapwing,10.9623429,-74.7292614,2017-03-19
6360a8075884f45429054da4,Southern Lapwing,11.2677688,-74.1809106,2017-03-05
6360a8075884f45429054da5,Southern Lapwing,11.0061174,-74.6836423,2017-03-19
6360a8075884f45429054da6,Southern Lapwing,10.9623429,-74.7292614,2017-03-13
6360a8075884f45429054da7,Southern Lapwing,10.9623429,-74.7292614,2017-03-13
6360a8075884f45429054da8,Southern Lapwing,10.9623429,-74.7292614,2017-03-13
6360a8075884f45429054da9,Southern Lapwing,10.9623429,-74.7292614,2017-03-07
6360a8075884f45429054daa,Southern Lapwing,10.9623429,-74.7292614,2017-03-04
6360a8075884f45429054dab,Southern Lapwing,10.9623429,-74.7292614,2017-03-12
6360a8865884f45429055895,Southern Lapwing,3.9053587,-71.5539122,2017-03-15
6360a8865884f45429055896,Southern Lapwing,4.3145467,-72.0783564,2017-03-25
6360a8875884f45429055897,Southern Lapwing,4.1244924,-72.0641488,2017-03-22
6360a8875884f45429055898,Southern Lapwing,4.1987920,-72.8275580,2017-03-07
6360a8875884f45429055899,Southern Lapwing,4.1987920,-72.8275580,2017-03-07
6360a8875884f4542905589a,Southern Lapwing,4.3145467,-72.0783564,2017-03-23
6360a8875884f4542905589b,Southern Lapwing,4.0987345,-72.2071481,2017-03-25
6360a8875884f4542905589c,Southern Lapwing,4.1013456,-72.9387581,2017-03-07
6360a8875884f4542905589d,Southern Lapwing,4.3145467,-72.0783564,2017-03-20
6360a8875884f4542905589e,Southern Lapwing,3.7956899,-71.3788310,2017-03-05
6360a8875884f4542905589f,Southern Lapwing,3.6915344,-74.3031170,2017-03-14
6360a8875884f454290558a0,Southern Lapwing,4.2946313,-72.3700118,2017-03-06
6360a8875884f454290558a1,Southern Lapwing,2.7014016,-72.4516147,2017-03-06
6360a8875884f454290558a2,Southern Lapwing,3.7956899,-71.3788310,2017-03-16
6360a8875884f454290558a3,Southern Lapwing,4.3392222,-72.0601416,2017-03-28
6360a8885884f454290558a4,Southern Lapwing,2.7014016,-72.4516147,2017-03-06
6360a8885884f454290558a5,Southern Lapwing,4.3145467,-72.0783564,2017-03-27
6360a8885884f454290558a6,Southern Lapwing,4.1584033,-72.0343280,2017-03-04
6360a8885884f454290558a7,Southern Lapwing,4.0490785,-71.3571668,2017-03-19
6360a90d5884f45429056359,Southern Lapwing,0.4970393,-76.4811409,2017-03-05
6360a90d5884f4542905635a,Southern Lapwing,-0.1805016,-74.7781849,2017-03-17
6360a90e5884f4542905635b,Southern Lapwing,-0.1805016,-74.7781849,2017-03-17
6360a90e5884f4542905635c,Southern Lapwing,-0.1050567,-74.6589661,2017-03-18
6360a90e5884f4542905635d,Southern Lapwing,0.6395140,-77.0646860,2017-03-18
6360a90e5884f4542905635e,Southern Lapwing,0.4934235,-76.5002073,2017-03-03
6360a90e5884f4542905635f,Southern Lapwing,0.4970393,-76.4811409,2017-03-05
6360a90e5884f45429056360,Southern Lapwing,-0.2160900,-74.8619300,2017-03-27
6360a90e5884f45429056361,Southern Lapwing,0.4970393,-76.4811409,2017-03-05
6360a90e5884f45429056362,Southern Lapwing,0.4034700,-76.6013800,2017-03-30
6360a90e5884f45429056363,Southern Lapwing,-0.1050567,-74.6589661,2017-03-18
6360a90e5884f45429056364,Southern Lapwing,-0.1050567,-74.6589661,2017-03-19
6360a90e5884f45429056365,Southern Lapwing,-0.1050567,-74.6589661,2017-03-19
6360a90e5884f45429056366,Southern Lapwing,-0.2160900,-74.8619300,2017-03-27
6360a90e5884f45429056367,Southern Lapwing,0.4029900,-76.5983900,2017-03-29
6360a90e5884f45429056368,Southern Lapwing,0.6395140,-77.0646860,2017-03-18
6360a90e5884f45429056369,Southern Lapwing,-0.1050567,-74.6589661,2017-03-19
6360a90e5884f4542905636a,Southern Lapwing,-0.1805016,-74.7781849,2017-03-17
6360a90e5884f4542905636b,Southern Lapwing,0.4934235,-76.5002073,2017-03-03
6360a90e5884f4542905636c,Southern Lapwing,-0.1050567,-74.6589661,2017-03-18
6360a90e5884f4542905636d,Southern Lapwing,-0.1050567,-74.6589661,2017-03-18
6360a90e5884f4542905636e,Southern Lapwing,-0.1805016,-74.7781849,2017-03-17
6360a9435884f454290567fc,Southern Lapwing,4.6351080,-75.5755285,2017-03-12
6360a9435884f454290567fd,Southern Lapwing,4.6390421,-75.5840961,2017-03-11
6360a9435884f454290567fe,Southern Lapwing,4.6137678,-75.6363007,2017-03-26
6360a9435884f454290567ff,Southern Lapwing,4.6307942,-75.5837475,2017-03-17
6360a9435884f45429056800,Southern Lapwing,4.4502601,-75.7155418,2017-03-29
6360a9435884f45429056801,Southern Lapwing,4.4806261,-75.8230448,2017-03-03
6360a9435884f45429056802,Southern Lapwing,4.6366118,-75.5623019,2017-03-15
6360a9435884f45429056803,Southern Lapwing,4.6379361,-75.5655789,2017-03-18
6360a9435884f45429056804,Southern Lapwing,4.4084216,-75.6476105,2017-03-05
6360a9435884f45429056805,Southern Lapwing,4.5740293,-75.8490944,2017-03-10
6360aa9b5884f454290582c4,Southern Lapwing,4.7255040,-75.5715692,2017-03-03
6360aa9b5884f454290582c5,Southern Lapwing,4.7255040,-75.5715692,2017-03-18
6360aa9b5884f454290582c6,Southern Lapwing,4.7290820,-75.5778400,2017-03-18
6360aa9b5884f454290582c7,Southern Lapwing,4.7402915,-75.5948099,2017-03-04
6360aa9c5884f454290582c8,Southern Lapwing,4.7255040,-75.5715692,2017-03-03
6360aa9c5884f454290582c9,Southern Lapwing,4.8869014,-75.5663896,2017-03-20
6360aa9c5884f454290582ca,Southern Lapwing,4.7745045,-75.4654956,2017-03-19
6360aa9c5884f454290582cb,Southern Lapwing,5.1832006,-76.0799789,2017-03-04
6360aa9c5884f454290582cc,Southern Lapwing,4.8256920,-75.8008883,2017-03-05
6360aa9c5884f454290582cd,Southern Lapwing,4.7255040,-75.5715692,2017-03-16
6360aa9c5884f454290582ce,Southern Lapwing,4.7892754,-75.8679906,2017-03-01
6360aa9c5884f454290582cf,Southern Lapwing,4.7255040,-75.5715692,2017-03-07
6360aa9c5884f454290582d0,Southern Lapwing,5.2259219,-76.0301542,2017-03-08
6360aa9c5884f454290582d1,Southern Lapwing,4.8481082,-75.5336227,2017-03-09
6360aa9c5884f454290582d2,Southern Lapwing,4.7402915,-75.5948099,2017-03-04
6360aa9c5884f454290582d3,Southern Lapwing,4.7255040,-75.5715692,2017-03-15
6360aa9c5884f454290582d4,Southern Lapwing,4.7402915,-75.5948099,2017-03-04
6360aa9c5884f454290582d5,Southern Lapwing,5.3596350,-76.1891770,2017-03-18
6360aa9c5884f454290582d6,Southern Lapwing,5.2574182,-76.1722684,2017-03-25
6360aa9c5884f454290582d7,Southern Lapwing,4.7255040,-75.5715692,2017-03-14
6360aa9c5884f454290582d8,Southern Lapwing,4.8694790,-75.6302050,2017-03-04
6360aa9c5884f454290582d9,Southern Lapwing,4.7255040,-75.5715692,2017-03-14
6360aa9c5884f454290582da,Southern Lapwing,4.7255040,-75.5715692,2017-03-10
6360aa9c5884f454290582db,Southern Lapwing,4.7402915,-75.5948099,2017-03-04
6360aa9c5884f454290582dc,Southern Lapwing,5.2259219,-76.0301542,2017-03-08
6360aa9d5884f454290582dd,Southern Lapwing,4.7255040,-75.5715692,2017-03-16
6360aa9d5884f454290582de,Southern Lapwing,4.8667180,-75.6274260,2017-03-26
6360aa9d5884f454290582df,Southern Lapwing,4.8667180,-75.6274260,2017-03-27
6360aa9d5884f454290582e0,Southern Lapwing,4.7892754,-75.8679906,2017-03-01
6360aa9d5884f454290582e1,Southern Lapwing,4.7255040,-75.5715692,2017-03-03
6360aa9d5884f454290582e2,Southern Lapwing,4.7892754,-75.8679906,2017-03-01
6360aa9d5884f454290582e3,Southern Lapwing,4.7745045,-75.4654956,2017-03-28
6360aa9d5884f454290582e4,Southern Lapwing,4.7255040,-75.5715692,2017-03-05
6360aa9d5884f454290582e5,Southern Lapwing,5.2259219,-76.0301542,2017-03-08
6360ab135884f45429058c73,Southern Lapwing,6.8168670,-73.9848180,2017-03-20
6360ab135884f45429058c74,Southern Lapwing,6.3046000,-74.4491333,2017-03-07
6360ab5b5884f45429059245,Southern Lapwing,4.5558470,-75.3217960,2017-03-26
6360ab5b5884f45429059246,Southern Lapwing,4.4632241,-75.2605721,2017-03-10
6360ab5b5884f45429059247,Southern Lapwing,4.9318239,-75.0636792,2017-03-26
6360ab5b5884f45429059248,Southern Lapwing,4.8860729,-75.1084185,2017-03-05
6360ab5b5884f45429059249,Southern Lapwing,4.7216859,-74.8481798,2017-03-03
6360ab5b5884f4542905924a,Southern Lapwing,4.4632241,-75.2605721,2017-03-10
6360ab5b5884f4542905924b,Southern Lapwing,4.5001949,-75.2942070,2017-03-25
6360ab5b5884f4542905924c,Southern Lapwing,4.4632241,-75.2605721,2017-03-10
6360ab5b5884f4542905924d,Southern Lapwing,4.4632241,-75.2605721,2017-03-10
6360ab5b5884f4542905924e,Southern Lapwing,4.5558470,-75.3217960,2017-03-26
6360ab5b5884f4542905924f,Southern Lapwing,4.9318239,-75.0636792,2017-03-26
6360adb95884f4542905be75,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adb95884f4542905be76,Southern Lapwing,3.8959392,-76.4888334,2017-03-18
6360adb95884f4542905be77,Southern Lapwing,3.5440045,-76.3840771,2017-03-14
6360adb95884f4542905be78,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adb95884f4542905be79,Southern Lapwing,3.8880610,-76.6017008,2017-03-24
6360adb95884f4542905be7a,Southern Lapwing,3.5273540,-76.7138135,2017-03-04
6360adb95884f4542905be7b,Southern Lapwing,3.5273540,-76.7138135,2017-03-02
6360adb95884f4542905be7c,Southern Lapwing,3.5440045,-76.3840771,2017-03-14
6360adb95884f4542905be7d,Southern Lapwing,3.6481232,-76.5669550,2017-03-19
6360adb95884f4542905be7e,Southern Lapwing,3.5944901,-76.4837373,2017-03-02
6360adb95884f4542905be7f,Southern Lapwing,3.5740900,-76.6199200,2017-03-14
6360adb95884f4542905be80,Southern Lapwing,3.5273540,-76.7138135,2017-03-03
6360adb95884f4542905be81,Southern Lapwing,3.4992700,-76.3589500,2017-03-08
6360adb95884f4542905be82,Southern Lapwing,3.5663730,-76.5852560,2017-03-17
6360adb95884f4542905be83,Southern Lapwing,3.6066140,-76.8797250,2017-03-03
6360adb95884f4542905be84,Southern Lapwing,3.6481232,-76.5669550,2017-03-19
6360adbc5884f4542905be85,Southern Lapwing,3.8751761,-76.9961733,2017-03-12
6360adbc5884f4542905be86,Southern Lapwing,3.6087352,-76.8724442,2017-03-02
6360adbc5884f4542905be87,Southern Lapwing,4.3024199,-76.2865505,2017-03-10
6360adbc5884f4542905be88,Southern Lapwing,3.4439380,-76.6265490,2017-03-18
6360adbc5884f4542905be89,Southern Lapwing,3.5747140,-76.8783440,2017-03-30
6360adbc5884f4542905be8a,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adbc5884f4542905be8b,Southern Lapwing,3.5747140,-76.8783440,2017-03-31
6360adbc5884f4542905be8c,Southern Lapwing,3.5273540,-76.7138135,2017-03-02
6360adbc5884f4542905be8d,Southern Lapwing,3.6087352,-76.8724442,2017-03-13
6360adbc5884f4542905be8e,Southern Lapwing,4.5505858,-75.9946160,2017-03-02
6360adbc5884f4542905be8f,Southern Lapwing,3.6087352,-76.8724442,2017-03-13
6360adbc5884f4542905be90,Southern Lapwing,3.8813708,-76.3508981,2017-03-02
6360adbc5884f4542905be91,Southern Lapwing,3.5599199,-76.5635285,2017-03-21
6360adbc5884f4542905be92,Southern Lapwing,3.5747140,-76.8783440,2017-03-27
6360adbc5884f4542905be93,Southern Lapwing,3.5747583,-76.5812945,2017-03-23
6360adbc5884f4542905be94,Southern Lapwing,3.5273540,-76.7138135,2017-03-02
6360adbc5884f4542905be95,Southern Lapwing,3.5747583,-76.5812945,2017-03-01
6360adbc5884f4542905be96,Southern Lapwing,3.4084976,-76.6495895,2017-03-04
6360adbd5884f4542905be97,Southern Lapwing,3.4913490,-76.6180140,2017-03-12
6360adbd5884f4542905be98,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adbd5884f4542905be99,Southern Lapwing,3.8392965,-77.1978687,2017-03-10
6360adbd5884f4542905be9a,Southern Lapwing,3.8813708,-76.3508981,2017-03-02
6360adbd5884f4542905be9b,Southern Lapwing,3.5599199,-76.5635285,2017-03-26
6360adbd5884f4542905be9c,Southern Lapwing,3.8959392,-76.4888334,2017-03-11
6360adbd5884f4542905be9d,Southern Lapwing,3.5273540,-76.7138135,2017-03-04
6360adbd5884f4542905be9e,Southern Lapwing,3.4784673,-76.6529846,2017-03-15
6360adbd5884f4542905be9f,Southern Lapwing,3.8813708,-76.3508981,2017-03-22
6360adbd5884f4542905bea0,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adbd5884f4542905bea1,Southern Lapwing,3.5440045,-76.3840771,2017-03-14
6360adbd5884f4542905bea2,Southern Lapwing,3.3934153,-76.5253177,2017-03-16
6360adbd5884f4542905bea3,Southern Lapwing,3.8813708,-76.3508981,2017-03-04
6360adbd5884f4542905bea4,Southern Lapwing,3.4617610,-76.4961934,2017-03-02
6360adbd5884f4542905bea5,Southern Lapwing,3.4439380,-76.6265490,2017-03-18
6360adbd5884f4542905bea6,Southern Lapwing,3.3262150,-76.5408468,2017-03-12
6360adbd5884f4542905bea7,Southern Lapwing,3.5599199,-76.5635285,2017-03-24
6360adbe5884f4542905bea8,Southern Lapwing,3.8383471,-76.8975967,2017-03-04
6360adbe5884f4542905bea9,Southern Lapwing,4.3024199,-76.2865505,2017-03-10
6360adbe5884f4542905beaa,Southern Lapwing,3.5747583,-76.5812945,2017-03-25
6360adbe5884f4542905beab,Southern Lapwing,3.8959392,-76.4888334,2017-03-18
6360adbe5884f4542905beac,Southern Lapwing,3.6389986,-76.1823542,2017-03-19
6360adbe5884f4542905bead,Southern Lapwing,3.4084976,-76.6495895,2017-03-10
6360adbe5884f4542905beae,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adbe5884f4542905beaf,Southern Lapwing,3.3315907,-76.5364283,2017-03-12
6360adbe5884f4542905beb0,Southern Lapwing,3.5663730,-76.5852560,2017-03-17
6360adbe5884f4542905beb1,Southern Lapwing,3.4084976,-76.6495895,2017-03-04
6360adbe5884f4542905beb2,Southern Lapwing,3.4784673,-76.6529846,2017-03-14
6360adbe5884f4542905beb3,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adbe5884f4542905beb4,Southern Lapwing,3.5747140,-76.8783440,2017-03-28
6360adbe5884f4542905beb5,Southern Lapwing,3.5273540,-76.7138135,2017-03-04
6360adbe5884f4542905beb6,Southern Lapwing,3.4084976,-76.6495895,2017-03-14
6360adbf5884f4542905beb7,Southern Lapwing,3.5273540,-76.7138135,2017-03-04
6360adbf5884f4542905beb8,Southern Lapwing,3.3257438,-76.5409970,2017-03-04
6360adbf5884f4542905beb9,Southern Lapwing,3.8959392,-76.4888334,2017-03-18
6360adbf5884f4542905beba,Southern Lapwing,3.6389986,-76.1823542,2017-03-19
6360adbf5884f4542905bebb,Southern Lapwing,3.3262150,-76.5408468,2017-03-27
6360adbf5884f4542905bebc,Southern Lapwing,3.5273540,-76.7138135,2017-03-03
6360adbf5884f4542905bebd,Southern Lapwing,3.8813708,-76.3508981,2017-03-04
6360adbf5884f4542905bebe,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adbf5884f4542905bebf,Southern Lapwing,3.3257438,-76.5409970,2017-03-21
6360adbf5884f4542905bec0,Southern Lapwing,3.5603900,-76.5664100,2017-03-14
6360adbf5884f4542905bec1,Southern Lapwing,3.5273540,-76.7138135,2017-03-03
6360adbf5884f4542905bec2,Southern Lapwing,3.5273540,-76.7138135,2017-03-03
6360adbf5884f4542905bec3,Southern Lapwing,3.8959392,-76.4888334,2017-03-18
6360adbf5884f4542905bec4,Southern Lapwing,3.8813708,-76.3508981,2017-03-04
6360adbf5884f4542905bec5,Southern Lapwing,3.5747140,-76.8783440,2017-03-29
6360adbf5884f4542905bec6,Southern Lapwing,3.3262150,-76.5408468,2017-03-21
6360adbf5884f4542905bec7,Southern Lapwing,3.5747583,-76.5812945,2017-03-25
6360adbf5884f4542905bec8,Southern Lapwing,3.3257438,-76.5409970,2017-03-06
6360adbf5884f4542905bec9,Southern Lapwing,3.5578000,-76.5732100,2017-03-24
6360adbf5884f4542905beca,Southern Lapwing,3.8813708,-76.3508981,2017-03-04
6360adc05884f4542905becb,Southern Lapwing,3.3262150,-76.5408468,2017-03-06
6360adc05884f4542905becc,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adc05884f4542905becd,Southern Lapwing,3.5747583,-76.5812945,2017-03-23
6360adc05884f4542905bece,Southern Lapwing,3.3113227,-76.5744174,2017-03-01
6360adc05884f4542905becf,Southern Lapwing,3.4439444,-76.6265556,2017-03-18
6360adc05884f4542905bed0,Southern Lapwing,3.5440045,-76.3840771,2017-03-14
6360adc05884f4542905bed1,Southern Lapwing,3.9852803,-76.2530565,2017-03-22
6360adc05884f4542905bed2,Southern Lapwing,3.8751761,-76.9961733,2017-03-12
6360adc05884f4542905bed3,Southern Lapwing,3.4084976,-76.6495895,2017-03-13
6360adc05884f4542905bed4,Southern Lapwing,3.8813708,-76.3508981,2017-03-22
6360adc05884f4542905bed5,Southern Lapwing,3.4084976,-76.6495895,2017-03-11
6360adc05884f4542905bed6,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adc05884f4542905bed7,Southern Lapwing,3.8813708,-76.3508981,2017-03-04
6360adc05884f4542905bed8,Southern Lapwing,3.8813708,-76.3508981,2017-03-04
6360adc05884f4542905bed9,Southern Lapwing,3.4784673,-76.6529846,2017-03-07
6360adc05884f4542905beda,Southern Lapwing,3.4784673,-76.6529846,2017-03-09
6360adc05884f4542905bedb,Southern Lapwing,3.3257438,-76.5409970,2017-03-12
6360adc05884f4542905bedc,Southern Lapwing,3.3262150,-76.5408468,2017-03-21
6360adc05884f4542905bedd,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adc05884f4542905bede,Southern Lapwing,3.4913490,-76.6180140,2017-03-13
6360adc05884f4542905bedf,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adc15884f4542905bee0,Southern Lapwing,3.8813708,-76.3508981,2017-03-15
6360adc15884f4542905bee1,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adc15884f4542905bee2,Southern Lapwing,3.5029110,-76.3550850,2017-03-01
6360adc15884f4542905bee3,Southern Lapwing,4.5505858,-75.9946160,2017-03-02
6360adc15884f4542905bee4,Southern Lapwing,3.3257438,-76.5409970,2017-03-27
6360adc15884f4542905bee5,Southern Lapwing,3.5273540,-76.7138135,2017-03-02
6360adc15884f4542905bee6,Southern Lapwing,3.5578000,-76.5732100,2017-03-29
6360adc15884f4542905bee7,Southern Lapwing,3.4617610,-76.4961934,2017-03-03
6360adc15884f4542905bee8,Southern Lapwing,3.4439380,-76.6265490,2017-03-18
6360adc15884f4542905bee9,Southern Lapwing,3.4784673,-76.6529846,2017-03-27
6360adc15884f4542905beea,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adc15884f4542905beeb,Southern Lapwing,3.8813708,-76.3508981,2017-03-02
6360adc15884f4542905beec,Southern Lapwing,3.5944901,-76.4837373,2017-03-02
6360adc15884f4542905beed,Southern Lapwing,3.4084976,-76.6495895,2017-03-02
6360adc15884f4542905beee,Southern Lapwing,3.4084976,-76.6495895,2017-03-06
6360adc15884f4542905beef,Southern Lapwing,3.8813708,-76.3508981,2017-03-05
6360adc15884f4542905bef0,Southern Lapwing,3.4084976,-76.6495895,2017-03-07
6360adc15884f4542905bef1,Southern Lapwing,3.5273540,-76.7138135,2017-03-04
6360adc15884f4542905bef2,Southern Lapwing,3.9200350,-76.4995020,2017-03-04
6360adc15884f4542905bef3,Southern Lapwing,3.8813708,-76.3508981,2017-03-28
6360adc15884f4542905bef4,Southern Lapwing,3.9056156,-76.6046190,2017-03-31
6360adc15884f4542905bef5,Southern Lapwing,3.5747583,-76.5812945,2017-03-23
6360adc15884f4542905bef6,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360adc15884f4542905bef7,Southern Lapwing,3.5664700,-76.5853840,2017-03-01
6360ae835884f4542905cde2,Southern Lapwing,1.1380562,-70.1134560,2017-03-09
6360ae835884f4542905cde3,Southern Lapwing,1.2647329,-70.2186320,2017-03-03
6360ae845884f4542905cde4,Southern Lapwing,1.2708392,-70.1997669,2017-03-04
6360ae9e5884f4542905cfc9,Southern Lapwing,5.5520720,-68.4671710,2017-03-31
6360ae9e5884f4542905cfca,Southern Lapwing,5.5302130,-68.6843310,2017-03-31
6360ae9e5884f4542905cfcb,Southern Lapwing,6.2214493,-67.8276801,2017-03-29
6360ae9e5884f4542905cfcc,Southern Lapwing,6.1903810,-67.5372827,2017-03-28
6360ae9e5884f4542905cfcd,Southern Lapwing,6.1903810,-67.5372827,2017-03-29
6360ae9e5884f4542905cfce,Southern Lapwing,5.3581000,-70.1862000,2017-03-10
6360ae9e5884f4542905cfcf,Southern Lapwing,5.8133034,-67.6178455,2017-03-23
6360af785884f4542905e060,Southern Lapwing,5.8177956,-75.9701882,2017-04-30
6360af785884f4542905e061,Southern Lapwing,7.7461319,-76.5573605,2017-04-16
6360af785884f4542905e062,Southern Lapwing,8.5944211,-76.8898559,2017-04-16
6360af785884f4542905e063,Southern Lapwing,6.3436700,-75.4976700,2017-04-13
6360af785884f4542905e064,Southern Lapwing,8.5944211,-76.8898559,2017-04-16
